,mean,slp,chg,pvalue
03-31,3.783,-0.021,-0.898,0.561
04-01,3.926,-0.029,-1.209,0.468
04-02,3.7,-0.03,-1.26,0.498
04-03,3.776,-0.036,-1.501,0.468
04-04,4.19,-0.057,-2.378,0.545
04-05,3.941,-0.053,-2.218,0.514
04-06,4.93,-0.07,-2.95,0.298
04-07,5.802,-0.079,-3.304,0.397
04-08,6.149,-0.067,-2.832,0.545
04-09,6.754,-0.094,-3.955,0.226
04-10,7.846,-0.092,-3.867,0.255
04-11,8.42,-0.07,-2.933,0.246
04-12,8.344,-0.034,-1.439,0.371
04-13,8.035,0.0,0.0,0.828
04-14,7.568,-0.009,-0.359,0.79
04-15,7.461,-0.033,-1.376,0.942
04-16,7.351,-0.049,-2.068,0.981
04-17,7.534,-0.05,-2.107,0.961
04-18,7.224,-0.034,-1.424,0.942
04-19,6.636,-0.029,-1.225,0.942
04-20,5.773,-0.018,-0.768,0.809
04-21,5.382,0.008,0.329,0.578
04-22,5.535,0.013,0.558,0.514
04-23,5.512,0.035,1.465,0.321
04-24,5.528,0.045,1.887,0.287
04-25,5.094,0.06,2.505,0.226
04-26,4.504,0.052,2.199,0.175
04-27,4.4,0.04,1.691,0.191
04-28,4.243,0.042,1.768,0.168
04-29,3.923,0.032,1.34,0.168
04-30,3.962,0.055,2.303,0.116
05-01,4.21,0.063,2.666,0.086
05-02,4.1,0.067,2.827,0.09
05-03,3.836,0.07,2.956,0.073
05-04,3.336,0.058,2.419,0.073
05-05,3.17,0.043,1.81,0.086
05-06,2.994,0.04,1.663,0.147
05-07,2.819,0.033,1.37,0.217
05-08,2.758,0.022,0.918,0.175
05-09,2.596,0.021,0.866,0.226
05-10,2.474,0.026,1.077,0.191
05-11,2.514,0.029,1.223,0.222
05-12,2.437,0.035,1.454,0.287
05-13,2.6,0.04,1.68,0.183
05-14,2.523,0.045,1.908,0.134
05-15,2.614,0.046,1.941,0.095
05-16,2.526,0.041,1.712,0.066
05-17,2.414,0.039,1.652,0.073
05-18,2.437,0.031,1.312,0.175
05-19,2.318,0.028,1.185,0.226
05-20,2.154,0.033,1.397,0.246
05-21,2.124,0.032,1.355,0.183
05-22,2.055,0.03,1.26,0.208
05-23,2.08,0.03,1.249,0.287
05-24,1.973,0.026,1.074,0.217
05-25,1.819,0.023,0.95,0.236
05-26,1.999,0.026,1.107,0.287
05-27,1.923,0.022,0.912,0.246
05-28,1.93,0.02,0.84,0.246
05-29,1.792,0.018,0.756,0.31
05-30,1.71,0.017,0.702,0.333
05-31,1.509,0.009,0.377,0.498
06-01,1.584,0.006,0.267,0.717
06-02,1.503,0.009,0.366,0.439
06-03,1.466,0.008,0.321,0.425
06-04,1.396,0.011,0.443,0.358
06-05,1.394,0.013,0.532,0.287
06-06,1.429,0.012,0.52,0.266
06-07,1.328,0.012,0.487,0.384
06-08,1.326,0.008,0.323,0.411
06-09,1.212,0.004,0.177,0.595
06-10,1.247,0.005,0.196,0.699
06-11,1.182,0.005,0.201,0.529
06-12,1.122,0.004,0.177,0.681
06-13,1.114,0.003,0.117,0.942
06-14,1.112,0.001,0.059,0.961
06-15,0.976,0.001,0.035,0.866
06-16,0.896,0.0,0.021,0.981
06-17,0.856,0.001,0.041,0.885
06-18,0.86,0.003,0.136,0.772
06-19,0.772,0.001,0.056,0.837
06-20,0.792,0.001,0.056,0.942
06-21,0.776,0.0,0.015,0.809
06-22,0.738,-0.001,-0.047,0.545
06-23,0.751,0.001,0.024,0.961
06-24,0.745,0.003,0.134,0.753
06-25,0.786,0.001,0.045,0.866
06-26,0.732,0.002,0.073,1.0
06-27,0.693,0.002,0.082,0.681
06-28,0.659,0.003,0.112,0.561
06-29,0.634,0.003,0.127,0.498
06-30,0.657,0.005,0.204,0.439
07-01,0.609,0.003,0.122,0.425
07-02,0.618,0.002,0.096,0.411
07-03,0.613,0.002,0.082,0.411
07-04,0.612,0.001,0.056,0.364
07-05,0.614,0.003,0.105,0.468
07-06,0.633,0.002,0.069,0.663
07-07,0.606,0.001,0.041,0.753
07-08,0.574,0.002,0.105,0.545
07-09,0.619,0.006,0.248,0.439
07-10,0.578,0.006,0.233,0.276
07-11,0.566,0.007,0.301,0.266
07-12,0.474,0.006,0.266,0.255
07-13,0.508,0.008,0.353,0.191
07-14,0.49,0.007,0.278,0.208
07-15,0.454,0.006,0.237,0.255
07-16,0.463,0.006,0.235,0.2
07-17,0.472,0.004,0.181,0.439
07-18,0.498,0.002,0.082,0.578
07-19,0.546,0.004,0.157,0.453
07-20,0.478,0.005,0.201,0.371
07-21,0.446,0.004,0.189,0.418
07-22,0.423,0.002,0.084,0.753
07-23,0.42,0.003,0.134,0.529
07-24,0.453,0.005,0.23,0.134
07-25,0.458,0.006,0.249,0.11
07-26,0.465,0.003,0.14,0.183
07-27,0.432,0.002,0.079,0.31
07-28,0.408,0.002,0.095,0.276
07-29,0.39,0.003,0.119,0.255
07-30,0.39,0.0,0.0,0.611
07-31,0.382,0.002,0.077,0.595
08-01,0.361,0.001,0.034,0.847
08-02,0.36,0.0,0.0,0.904
08-03,0.345,0.0,0.0,0.875
08-04,0.386,0.001,0.021,0.772
08-05,0.352,0.001,0.031,0.828
08-06,0.337,0.001,0.06,0.735
08-07,0.341,0.001,0.024,0.981
08-08,0.332,0.001,0.048,0.699
08-09,0.311,0.001,0.032,0.753
08-10,0.301,0.001,0.036,0.799
08-11,0.327,0.002,0.064,0.717
08-12,0.303,0.002,0.088,0.439
08-13,0.299,0.003,0.11,0.345
08-14,0.328,0.002,0.069,0.753
08-15,0.307,0.001,0.062,0.847
08-16,0.334,0.002,0.089,0.663
08-17,0.327,0.001,0.056,0.611
08-18,0.318,0.002,0.076,0.475
08-19,0.318,0.002,0.099,0.371
08-20,0.372,0.005,0.196,0.183
08-21,0.358,0.006,0.241,0.088
08-22,0.348,0.005,0.215,0.105
08-23,0.388,0.006,0.245,0.086
08-24,0.378,0.005,0.21,0.082
08-25,0.35,0.006,0.272,0.033
08-26,0.347,0.008,0.325,0.029
08-27,0.38,0.007,0.294,0.066
08-28,0.388,0.005,0.214,0.11
08-29,0.386,0.004,0.181,0.217
08-30,0.388,0.005,0.21,0.208
08-31,0.367,0.005,0.196,0.147
09-01,0.354,0.003,0.122,0.226
09-02,0.371,0.0,0.016,0.498
09-03,0.397,0.001,0.056,0.483
09-04,0.401,0.001,0.03,0.561
09-05,0.4,0.0,0.0,0.646
09-06,0.386,0.0,0.011,0.681
09-07,0.387,0.001,0.06,0.628
09-08,0.382,0.001,0.058,0.735
09-09,0.406,0.001,0.037,0.772
09-10,0.405,0.0,0.0,1.0
09-11,0.403,-0.001,-0.037,0.545
09-12,0.395,0.0,0.0,0.578
09-13,0.396,-0.003,-0.105,0.358
09-14,0.42,-0.004,-0.165,0.529
09-15,0.428,-0.008,-0.319,0.255
09-16,0.494,-0.011,-0.451,0.14
09-17,0.462,-0.009,-0.373,0.217
09-18,0.482,-0.009,-0.387,0.217
09-19,0.55,-0.009,-0.395,0.208
09-20,0.55,-0.01,-0.435,0.15
09-21,0.576,-0.009,-0.379,0.15
09-22,0.558,-0.008,-0.347,0.226
09-23,0.622,-0.008,-0.356,0.298
09-24,0.624,-0.007,-0.306,0.578
09-25,0.58,-0.007,-0.289,0.79
09-26,0.6,-0.007,-0.282,0.663
09-27,0.679,-0.007,-0.3,0.646
09-28,0.651,-0.009,-0.392,0.468
09-29,0.649,-0.008,-0.327,0.411
09-30,0.675,-0.007,-0.276,0.561
10-01,0.732,-0.005,-0.22,0.595
10-02,0.785,-0.007,-0.28,0.514
10-03,0.743,-0.008,-0.344,0.287
10-04,0.755,-0.007,-0.29,0.425
10-05,0.856,-0.009,-0.377,0.333
10-06,0.867,-0.012,-0.502,0.236
10-07,0.908,-0.015,-0.627,0.217
10-08,1.022,-0.019,-0.801,0.11
10-09,1.11,-0.024,-0.991,0.082
10-10,1.177,-0.022,-0.922,0.095
10-11,1.172,-0.019,-0.79,0.1
10-12,1.098,-0.021,-0.881,0.09
10-13,1.098,-0.018,-0.766,0.134
10-14,1.118,-0.021,-0.894,0.153
10-15,1.081,-0.016,-0.682,0.358
10-16,1.135,-0.01,-0.42,0.923
10-17,1.277,-0.005,-0.222,0.663
10-18,1.354,-0.004,-0.179,0.772
10-19,1.323,-0.005,-0.196,0.904
10-20,1.328,-0.008,-0.355,0.772
10-21,1.368,-0.011,-0.465,0.545
10-22,1.41,-0.01,-0.428,0.425
10-23,1.392,-0.009,-0.385,0.514
10-24,1.404,-0.0,-0.013,0.923
10-25,1.478,0.002,0.065,0.847
10-26,1.477,0.001,0.06,0.772
10-27,1.558,0.005,0.205,0.646
10-28,1.684,0.009,0.38,0.611
10-29,1.622,0.011,0.481,0.628
10-30,1.618,0.012,0.5,0.514
10-31,1.688,0.016,0.669,0.453
11-01,1.719,0.019,0.808,0.266
11-02,1.802,0.021,0.902,0.217
11-03,1.866,0.021,0.887,0.255
11-04,1.722,0.018,0.747,0.255
11-05,1.688,0.016,0.652,0.345
11-06,1.805,0.017,0.708,0.321
11-07,1.868,0.019,0.791,0.255
11-08,1.88,0.02,0.821,0.276
11-09,1.862,0.022,0.911,0.298
11-10,1.829,0.026,1.086,0.127
11-11,1.72,0.027,1.129,0.134
11-12,1.777,0.025,1.032,0.191
11-13,1.926,0.021,0.887,0.226
11-14,1.854,0.022,0.942,0.266
11-15,1.832,0.021,0.873,0.208
11-16,1.875,0.03,1.26,0.168
11-17,1.966,0.027,1.133,0.14
11-18,1.934,0.023,0.965,0.168
11-19,1.873,0.022,0.926,0.183
11-20,1.957,0.015,0.612,0.498
11-21,1.775,0.007,0.28,0.753
11-22,1.722,0.005,0.202,0.904
11-23,1.712,0.001,0.058,0.866
11-24,1.635,0.003,0.146,0.735
11-25,1.635,0.0,0.0,0.772
11-26,1.752,0.004,0.185,0.453
11-27,1.741,0.011,0.446,0.298
11-28,1.758,0.016,0.655,0.226
11-29,1.713,0.019,0.801,0.14
11-30,1.762,0.021,0.902,0.066
12-01,1.842,0.025,1.031,0.035
12-02,1.981,0.024,1.01,0.047
12-03,1.932,0.022,0.909,0.082
12-04,1.872,0.018,0.777,0.122
12-05,1.826,0.021,0.872,0.1
12-06,1.792,0.021,0.879,0.073
12-07,1.74,0.02,0.829,0.147
12-08,1.673,0.015,0.638,0.161
12-09,1.594,0.013,0.541,0.122
12-10,1.564,0.012,0.513,0.09
12-11,1.489,0.013,0.532,0.066
12-12,1.438,0.012,0.494,0.1
12-13,1.404,0.016,0.651,0.062
12-14,1.32,0.017,0.711,0.019
12-15,1.321,0.017,0.724,0.01
12-16,1.37,0.017,0.695,0.004
12-17,1.336,0.017,0.715,0.003
12-18,1.297,0.018,0.769,0.001
12-19,1.25,0.016,0.689,0.002
12-20,1.24,0.017,0.723,0.002
12-21,1.23,0.016,0.689,0.003
12-22,1.226,0.017,0.715,0.003
12-23,1.233,0.015,0.64,0.003
12-24,1.207,0.015,0.63,0.002
12-25,1.215,0.017,0.698,0.04
12-26,1.216,0.018,0.741,0.035
12-27,1.207,0.018,0.75,0.033
12-28,1.169,0.019,0.814,0.035
12-29,1.174,0.019,0.799,0.02
12-30,1.17,0.02,0.84,0.024
12-31,1.174,0.02,0.829,0.011
