,mean,slp,chg,pvalue
03-21,17.55,0.042,1.762,0.842
03-22,18.42,0.0,0.0,1.0
03-23,18.68,0.039,1.628,0.766
03-24,19.24,0.015,0.65,0.926
03-25,18.93,-0.039,-1.628,0.78
03-26,19.19,-0.05,-2.1,0.746
03-27,19.33,-0.11,-4.62,0.525
03-28,19.84,-0.042,-1.75,0.851
03-29,19.81,0.011,0.47,0.942
03-30,19.81,0.085,3.57,0.706
03-31,19.44,0.058,2.44,0.738
04-01,19.13,-0.031,-1.306,0.84
04-02,19.1,-0.097,-4.07,0.007
04-03,18.17,-0.121,-5.064,0.004
04-04,19.16,-0.089,-3.738,0.266
04-05,19.98,-0.142,-5.944,0.147
04-06,18.23,-0.123,-5.175,0.168
04-07,17.04,-0.079,-3.325,0.397
04-08,17.06,-0.027,-1.116,0.867
04-09,17.57,-0.107,-4.504,0.483
04-10,16.9,-0.173,-7.274,0.192
04-11,18.11,-0.131,-5.512,0.445
04-12,18.59,-0.054,-2.26,0.748
04-13,19.58,0.005,0.192,1.0
04-14,20.04,-0.027,-1.116,0.841
04-15,19.67,-0.106,-4.462,0.47
04-16,18.59,-0.149,-6.256,0.109
04-17,18.51,-0.074,-3.116,0.149
04-18,16.87,-0.118,-4.977,0.191
04-19,15.06,-0.106,-4.472,0.226
04-20,14.15,-0.052,-2.17,0.786
04-21,13.98,0.055,2.31,0.695
04-22,17.09,0.049,2.056,0.047
04-23,15.31,0.051,2.13,0.645
04-24,14.77,0.022,0.938,0.789
04-25,14.32,0.022,0.944,0.753
04-26,14.18,0.079,3.332,0.21
04-27,14.09,0.072,3.04,0.33
04-28,14.69,-0.024,-1.02,0.751
04-29,13.39,-0.009,-0.372,0.933
04-30,12.93,0.014,0.596,0.9
05-01,12.31,0.032,1.365,0.683
05-02,11.8,0.03,1.24,0.691
05-03,12.82,0.002,0.094,0.992
05-04,13.44,-0.046,-1.95,0.706
05-05,15.2,0.03,1.26,0.699
05-06,14.89,0.03,1.274,0.751
05-07,14.89,0.029,1.222,0.73
05-08,12.82,0.052,2.164,0.547
05-09,13.36,0.071,2.988,0.508
05-10,12.85,0.066,2.778,0.415
05-11,12.28,0.031,1.306,0.42
05-12,12.76,0.091,3.808,0.096
05-13,12.25,0.094,3.964,0.174
05-14,12.28,0.085,3.57,0.18
05-15,11.63,0.119,4.998,0.046
05-16,12.54,0.117,4.92,0.009
05-17,11.24,0.13,5.444,0.17
05-18,10.27,0.102,4.268,0.102
05-19,10.5,0.079,3.332,0.315
05-20,10.19,0.029,1.22,0.299
05-21,9.62,-0.014,-0.568,0.859
05-22,9.08,-0.008,-0.357,
05-23,8.35,-0.02,-0.84,0.703
05-24,9.51,-0.05,-2.118,0.572
05-25,8.6,-0.068,-2.856,0.432
05-26,8.69,-0.035,-1.47,0.644
05-27,8.32,-0.007,-0.298,0.95
05-28,7.98,-0.034,-1.442,0.66
05-29,8.18,-0.017,-0.724,0.826
05-30,9.82,0.017,0.706,0.9
05-31,8.74,0.036,1.522,0.63
06-01,8.12,-0.025,-1.05,0.81
06-02,8.04,-0.03,-1.26,0.722
06-03,7.87,-0.048,-2.022,0.49
06-04,7.58,-0.06,-2.53,0.295
06-05,7.53,-0.038,-1.61,0.558
06-06,7.56,-0.059,-2.488,0.397
06-07,6.96,-0.057,-2.38,0.379
06-08,6.31,-0.056,-2.352,0.31
06-09,7.36,-0.043,-1.81,0.457
06-10,7.19,-0.02,-0.826,0.706
06-11,6.96,0.012,0.5,0.777
06-12,6.79,-0.009,-0.394,0.842
06-13,6.42,-0.011,-0.464,0.892
06-14,6.74,-0.011,-0.462,0.892
06-15,6.25,-0.021,-0.886,0.665
06-16,5.6,-0.024,-1.024,0.612
06-17,5.46,-0.019,-0.784,0.73
06-18,5.29,-0.004,-0.174,0.885
06-19,5.38,0.002,0.064,0.99
06-20,5.21,0.018,0.735,0.842
06-21,4.73,0.014,0.588,0.875
06-22,4.73,0.013,0.566,0.788
06-23,4.84,-0.002,-0.076,0.958
06-24,4.9,0.008,0.346,0.836
06-25,5.04,0.004,0.154,0.961
06-26,4.78,0.01,0.42,0.848
06-27,4.53,0.007,0.304,0.891
06-28,4.44,0.042,1.754,0.4
06-29,4.39,0.038,1.58,0.358
06-30,3.96,0.003,0.134,0.922
07-01,3.96,0.001,0.05,0.953
07-02,4.16,0.002,0.07,0.977
07-03,4.92,0.002,0.084,1.0
07-04,4.53,0.018,0.756,0.434
07-05,3.96,0.01,0.42,0.72
07-06,3.54,-0.004,-0.152,0.868
07-07,3.739,-0.008,-0.315,0.883
07-08,3.96,0.02,0.86,0.638
07-09,4.27,0.028,1.19,0.49
07-10,3.79,0.026,1.098,0.457
07-11,3.45,0.034,1.428,0.346
07-12,3.57,0.029,1.202,0.397
07-13,3.34,0.014,0.604,0.593
07-14,3.31,0.024,1.008,0.397
07-15,3.62,0.032,1.336,0.464
07-16,3.4,0.038,1.582,0.33
07-17,3.51,0.036,1.508,0.432
07-18,3.99,0.047,1.96,0.272
07-19,3.31,0.036,1.53,0.25
07-20,3.28,0.03,1.242,0.368
07-21,3.06,-0.001,-0.024,0.991
07-22,3.82,0.004,0.18,0.806
07-23,3.45,0.02,0.84,0.691
07-24,3.48,0.023,0.954,0.559
07-25,3.4,0.041,1.714,0.34
07-26,3.82,0.035,1.47,0.393
07-27,3.82,-0.012,-0.496,0.851
07-28,3.25,0.019,0.805,0.516
07-29,3.25,0.029,1.21,0.363
07-30,3.68,0.041,1.724,0.199
07-31,3.96,0.041,1.722,0.385
08-01,3.74,0.031,1.308,0.411
08-02,3.65,0.025,1.04,0.485
08-03,3.4,0.011,0.48,0.735
08-04,3.23,0.026,1.11,0.406
08-05,3.03,0.024,0.998,0.286
08-06,3.11,0.029,1.226,0.414
08-07,2.89,0.023,0.972,0.483
08-08,2.97,0.031,1.292,0.335
08-09,3.11,0.014,0.585,0.619
08-10,2.89,0.01,0.408,0.818
08-11,3.11,0.022,0.934,0.63
08-12,3.0,0.013,0.556,0.708
08-13,3.42,0.041,1.724,0.295
08-14,3.34,0.038,1.614,0.234
08-15,3.11,0.059,2.48,0.177
08-16,2.79,0.056,2.332,0.109
08-17,3.4,0.046,1.916,0.167
08-18,3.11,0.045,1.884,0.132
08-19,2.83,0.053,2.24,0.121
08-20,2.72,0.046,1.916,0.137
08-21,2.75,0.069,2.88,0.055
08-22,2.49,0.081,3.386,0.033
08-23,2.41,0.097,4.08,0.04
08-24,2.39,0.061,2.564,0.064
08-25,2.46,0.043,1.786,0.132
08-26,2.82,0.045,1.878,0.03
08-27,3.11,0.022,0.932,0.496
08-28,2.8,0.026,1.076,0.183
08-29,2.66,0.018,0.736,0.236
08-30,2.46,0.017,0.735,0.445
08-31,2.38,0.019,0.805,0.402
09-01,2.58,0.022,0.945,0.098
09-02,2.46,0.032,1.354,0.009
09-03,2.75,0.032,1.326,0.042
09-04,2.35,0.022,0.904,0.138
09-05,2.71,0.028,1.176,0.385
09-06,2.5,0.017,0.706,0.558
09-07,2.57,0.019,0.816,0.245
09-08,2.48,0.013,0.528,0.407
09-09,2.46,0.007,0.308,0.802
09-10,2.56,0.01,0.404,0.355
09-11,2.45,0.006,0.258,0.653
09-12,2.3,0.012,0.488,0.419
09-13,2.31,0.015,0.63,0.369
09-14,2.27,0.015,0.651,0.311
09-15,2.1,0.012,0.496,0.152
09-16,2.15,0.011,0.464,0.411
09-17,2.1,0.007,0.314,0.611
09-18,2.609,0.01,0.405,0.668
09-19,2.86,0.015,0.61,0.569
09-20,3.11,0.013,0.536,0.566
09-21,2.91,0.009,0.36,0.771
09-22,2.66,-0.002,-0.068,0.992
09-23,2.38,0.001,0.036,0.983
09-24,2.35,-0.007,-0.308,0.761
09-25,2.83,-0.002,-0.07,0.932
09-26,3.42,0.0,0.0,1.0
09-27,3.54,-0.015,-0.64,0.673
09-28,4.13,0.001,0.028,0.971
09-29,4.19,0.01,0.42,0.77
09-30,4.22,0.031,1.304,0.408
10-01,4.16,0.026,1.094,0.185
10-02,4.05,0.017,0.706,0.572
10-03,3.76,0.023,0.98,0.297
10-04,4.41,0.028,1.182,0.227
10-05,3.93,0.024,1.008,0.51
10-06,3.48,0.011,0.476,0.738
10-07,3.79,0.006,0.242,0.842
10-08,3.65,0.051,2.152,0.228
10-09,3.62,0.039,1.658,0.241
10-10,3.68,0.033,1.37,0.243
10-11,4.24,0.033,1.366,0.477
10-12,4.39,0.018,0.77,0.572
10-13,3.99,0.02,0.82,0.544
10-14,4.13,0.002,0.068,0.967
10-15,4.3,0.005,0.204,0.875
10-16,4.95,0.044,1.852,0.357
10-17,4.64,0.076,3.206,0.116
10-18,4.64,0.072,3.004,0.173
10-19,5.43,0.014,0.588,0.794
10-20,5.49,0.031,1.294,0.645
10-21,5.18,0.022,0.942,0.653
10-22,4.92,0.01,0.42,0.875
10-23,5.43,0.015,0.63,0.786
10-24,6.68,0.015,0.65,0.738
10-25,6.59,0.04,1.68,0.483
10-26,6.79,0.055,2.304,0.125
10-27,6.65,0.115,4.83,0.149
10-28,6.82,0.166,6.982,0.113
10-29,7.56,0.213,8.944,0.0
10-30,8.12,0.362,15.204,0.0
10-31,7.9,0.292,12.264,0.0
11-01,7.22,0.208,8.734,0.0
11-02,7.22,0.19,7.98,0.0
11-03,7.44,0.145,6.078,0.048
11-04,7.07,0.116,4.86,0.128
11-05,6.93,0.055,2.32,0.42
11-06,6.51,0.022,0.916,0.786
11-07,6.74,0.037,1.54,0.551
11-08,6.65,0.047,1.974,0.306
11-09,7.16,0.016,0.686,0.644
11-10,7.81,-0.005,-0.23,0.977
11-11,7.95,0.012,0.5,0.916
11-12,8.18,0.035,1.458,0.63
11-13,8.32,-0.005,-0.23,0.977
11-14,8.32,-0.003,-0.14,0.965
11-15,8.12,-0.012,-0.49,0.818
11-16,8.26,-0.04,-1.68,0.493
11-17,8.04,-0.02,-0.84,0.863
11-18,9.23,-0.04,-1.68,0.622
11-19,8.66,-0.016,-0.686,0.87
11-20,10.1,0.027,1.144,0.769
11-21,9.82,-0.047,-1.96,0.558
11-22,12.14,-0.1,-4.22,0.276
11-23,10.95,-0.07,-2.94,0.464
11-24,10.53,-0.03,-1.26,0.762
11-25,10.02,-0.094,-3.966,0.295
11-26,9.849,-0.077,-3.255,0.305
11-27,10.02,-0.012,-0.504,0.9
11-28,10.02,-0.058,-2.424,0.399
11-29,11.12,-0.159,-6.664,0.002
11-30,10.73,-0.114,-4.788,0.071
12-01,16.98,-0.037,-1.562,0.74
12-02,14.63,0.0,0.0,1.0
12-03,14.18,-0.059,-2.482,0.601
12-04,13.84,-0.16,-6.74,0.272
12-05,13.13,-0.112,-4.684,0.305
12-06,13.02,-0.051,-2.15,0.214
12-07,11.63,-0.017,-0.712,0.928
12-08,11.26,-0.003,-0.132,0.947
12-09,10.53,-0.016,-0.654,0.869
12-10,11.63,0.063,2.664,0.503
12-11,10.78,0.062,2.618,0.602
12-12,11.29,0.057,2.38,0.645
12-13,10.22,0.019,0.794,0.855
12-14,11.35,0.024,1.008,0.867
12-15,12.25,0.011,0.476,0.953
12-16,14.6,0.04,1.68,0.675
12-17,14.38,0.016,0.652,0.892
12-18,15.62,0.092,3.874,0.23
12-19,14.72,0.078,3.272,0.463
12-20,13.5,0.033,1.39,0.535
12-21,13.92,0.05,2.114,0.297
12-22,12.79,0.085,3.56,0.2
12-23,12.74,0.142,5.956,0.221
12-24,12.79,0.267,11.224,0.032
12-25,12.76,0.215,9.044,0.198
12-26,13.05,0.202,8.464,0.107
12-27,13.7,0.227,9.514,0.088
12-28,14.09,0.222,9.314,0.049
12-29,13.27,0.212,8.924,0.043
12-30,12.9,0.212,8.888,0.062
12-31,11.83,0.175,7.34,0.119
