,mean,slp,chg,pvalue
05-04,2.09,0.007,0.3,0.551
05-05,2.18,0.008,0.326,0.523
05-06,2.21,0.007,0.28,0.483
05-07,2.86,0.008,0.315,0.432
05-08,2.8,0.006,0.258,0.558
05-09,2.8,0.006,0.252,0.544
05-10,2.83,0.006,0.252,0.565
05-11,2.8,0.005,0.21,0.601
05-12,2.8,0.005,0.23,0.53
05-13,3.06,0.004,0.16,0.714
05-14,3.23,0.006,0.232,0.572
05-15,2.77,0.007,0.315,0.464
05-16,2.26,0.006,0.266,0.445
05-17,2.21,0.007,0.312,0.379
05-18,2.18,0.01,0.42,0.325
05-19,2.29,0.008,0.352,0.33
05-20,2.21,0.011,0.476,0.362
05-21,2.15,0.008,0.354,0.385
05-22,2.09,0.01,0.406,0.346
05-23,2.09,0.009,0.362,0.33
05-24,2.12,0.006,0.27,0.523
05-25,2.09,0.006,0.234,0.558
05-26,2.07,0.007,0.29,0.476
05-27,2.07,0.006,0.252,0.51
05-28,2.04,0.006,0.242,0.544
05-29,1.9,0.006,0.252,0.551
05-30,1.59,0.006,0.245,0.565
05-31,1.58,0.006,0.26,0.572
06-01,1.54,0.004,0.186,0.601
06-02,1.87,0.006,0.254,0.653
06-03,2.04,0.005,0.23,0.623
06-04,2.04,0.006,0.264,0.51
06-05,2.01,0.007,0.3,0.586
06-06,2.04,0.008,0.334,0.675
06-07,2.01,0.009,0.382,0.516
06-08,2.37,0.007,0.29,0.66
06-09,1.98,0.004,0.168,0.769
06-10,1.95,0.004,0.158,0.81
06-11,1.94,0.007,0.312,0.516
06-12,1.9,0.01,0.42,0.408
06-13,1.81,0.013,0.526,0.281
06-14,2.07,0.015,0.65,0.272
06-15,2.01,0.015,0.622,0.281
06-16,1.95,0.014,0.58,0.341
06-17,1.83,0.014,0.582,0.281
06-18,1.74,0.015,0.65,0.245
06-19,1.75,0.015,0.63,0.286
06-20,1.73,0.015,0.642,0.221
06-21,1.87,0.021,0.892,0.098
06-22,1.92,0.024,1.008,0.042
06-23,1.58,0.016,0.66,0.06
06-24,1.59,0.015,0.624,0.079
06-25,1.5,0.02,0.84,0.044
06-26,1.87,0.031,1.298,0.019
06-27,1.87,0.028,1.176,0.029
06-28,2.35,0.043,1.804,0.015
06-29,1.87,0.038,1.61,0.01
06-30,1.87,0.029,1.2,0.034
07-01,1.95,0.026,1.112,0.043
07-02,1.84,0.015,0.614,0.167
07-03,1.68,0.007,0.306,0.33
07-04,1.43,0.009,0.37,0.202
07-05,1.42,0.007,0.298,0.241
07-06,1.4,0.006,0.24,0.237
07-07,1.42,0.006,0.248,0.385
07-08,1.58,0.007,0.312,0.32
07-09,1.47,0.01,0.42,0.225
07-10,1.61,0.009,0.385,0.233
07-11,1.44,0.006,0.234,0.439
07-12,1.43,0.005,0.218,0.483
07-13,1.43,0.003,0.116,0.698
07-14,1.43,0.007,0.296,0.286
07-15,1.73,0.009,0.36,0.325
07-16,1.67,0.008,0.342,0.3
07-17,1.58,0.006,0.262,0.385
07-18,1.69,0.005,0.222,0.483
07-19,1.44,0.002,0.096,0.769
07-20,1.58,0.003,0.112,0.706
07-21,1.43,0.003,0.116,0.714
07-22,1.58,0.006,0.236,0.483
07-23,1.58,0.008,0.315,0.281
07-24,1.67,0.005,0.196,0.601
07-25,1.53,0.002,0.078,0.826
07-26,1.44,0.001,0.05,0.9
07-27,1.42,0.002,0.082,0.802
07-28,1.47,0.0,0.0,0.933
07-29,1.56,-0.001,-0.05,0.9
07-30,1.62,0.002,0.074,0.834
07-31,1.75,0.006,0.244,0.39
08-01,1.98,0.005,0.195,0.593
08-02,2.29,0.0,0.0,1.0
08-03,2.07,-0.002,-0.072,0.867
08-04,2.01,0.0,0.0,1.0
08-05,1.95,0.001,0.05,0.842
08-06,1.88,0.0,0.0,0.992
08-07,1.67,0.0,0.0,0.933
08-08,2.18,0.001,0.045,0.9
08-09,2.45,0.0,0.0,1.0
08-10,2.97,-0.002,-0.074,0.826
08-11,2.91,-0.001,-0.03,0.801
08-12,2.77,-0.001,-0.04,0.942
08-13,2.33,-0.004,-0.152,0.653
08-14,2.31,-0.002,-0.1,0.793
08-15,2.07,-0.004,-0.168,0.761
08-16,1.41,-0.003,-0.14,0.698
08-17,1.58,-0.004,-0.186,0.668
08-18,1.64,-0.003,-0.114,0.761
08-19,1.9,0.001,0.024,0.933
08-20,1.46,0.004,0.176,0.645
08-21,1.41,0.006,0.258,0.325
08-22,1.42,0.005,0.228,0.402
08-23,1.54,0.002,0.084,0.745
08-24,1.95,-0.003,-0.126,0.761
08-25,1.87,-0.001,-0.042,0.933
08-26,2.11,0.004,0.15,0.761
08-27,2.18,0.005,0.204,0.414
08-28,1.87,0.007,0.286,0.305
08-29,2.38,0.008,0.336,0.233
08-30,3.03,0.009,0.368,0.205
08-31,3.03,0.007,0.314,0.271
09-01,2.73,0.008,0.342,0.228
09-02,3.03,0.007,0.308,0.32
09-03,3.03,0.011,0.462,0.137
09-04,3.03,0.016,0.652,0.064
09-05,3.03,0.013,0.534,0.064
09-06,3.03,0.009,0.388,0.209
09-07,3.03,0.005,0.218,0.483
09-08,3.06,0.005,0.21,0.544
09-09,3.03,0.006,0.242,0.523
09-10,3.03,0.005,0.19,0.572
09-11,2.47,0.008,0.318,0.414
09-12,2.94,0.007,0.288,0.464
09-13,3.08,0.01,0.42,0.209
09-14,3.06,0.011,0.472,0.198
09-15,2.78,0.008,0.33,0.32
09-16,2.69,0.007,0.274,0.477
09-17,2.94,0.002,0.094,0.745
09-18,2.94,0.002,0.104,0.745
09-19,3.06,0.005,0.21,0.49
09-20,2.24,0.005,0.19,0.572
09-21,3.06,0.003,0.12,0.722
09-22,3.08,0.004,0.188,0.544
09-23,3.11,0.005,0.21,0.42
09-24,3.08,0.007,0.306,0.295
09-25,3.06,0.011,0.472,0.14
09-26,3.08,0.01,0.42,0.167
09-27,2.75,0.014,0.57,0.143
09-28,3.08,0.011,0.462,0.154
09-29,3.08,0.01,0.42,0.258
09-30,2.63,0.01,0.42,0.341
10-01,2.63,0.008,0.342,0.523
10-02,2.07,0.007,0.308,0.523
10-03,1.69,0.007,0.298,0.51
10-04,1.69,0.006,0.26,0.558
10-05,1.67,0.003,0.14,0.746
10-06,1.48,0.003,0.136,0.645
10-07,1.7,0.002,0.094,0.73
10-08,1.46,0.005,0.21,0.537
10-09,1.46,0.006,0.252,0.489
10-10,1.42,0.006,0.252,0.489
10-11,1.36,0.007,0.274,0.432
10-12,1.35,0.004,0.17,0.653
10-13,1.35,0.006,0.234,0.53
10-14,1.41,0.006,0.232,0.565
10-15,1.49,0.006,0.252,0.593
10-16,1.49,0.007,0.308,0.438
10-17,1.55,0.007,0.28,0.503
10-18,1.45,0.006,0.244,0.537
10-19,1.49,0.002,0.084,0.925
10-20,1.52,-0.001,-0.05,0.892
10-21,1.46,0.0,0.018,0.925
10-22,1.46,0.002,0.084,0.859
10-23,1.49,0.004,0.172,0.73
10-24,1.46,0.004,0.158,0.769
10-25,1.49,0.004,0.166,0.834
10-26,1.51,-0.006,-0.236,0.761
10-27,1.49,-0.014,-0.606,0.362
10-28,1.36,-0.012,-0.504,0.516
10-29,1.37,-0.002,-0.084,0.834
10-30,1.4,0.0,0.0,0.958
10-31,1.35,0.002,0.076,0.769
11-01,1.36,0.001,0.044,0.834
11-02,1.32,0.001,0.058,0.834
11-03,1.32,0.0,0.0,0.958
11-04,1.34,0.0,0.0,0.908
11-05,1.36,0.001,0.036,0.85
11-06,1.34,0.003,0.116,0.601
11-07,1.32,0.003,0.12,0.6
11-08,1.29,0.002,0.096,0.683
11-09,1.32,0.001,0.046,0.842
11-10,1.32,0.002,0.084,0.745
11-11,1.33,0.002,0.084,0.802
11-12,1.32,0.002,0.098,0.698
11-13,1.32,0.003,0.13,0.565
11-14,1.32,0.004,0.175,0.537
11-15,1.34,0.004,0.17,0.579
11-16,1.38,0.005,0.196,0.608
11-17,1.36,0.006,0.24,0.451
11-18,1.34,0.004,0.172,0.457
11-19,1.33,0.004,0.172,0.396
11-20,1.32,0.005,0.19,0.368
11-21,1.32,0.002,0.094,0.615
11-22,1.32,0.003,0.144,0.476
11-23,1.32,0.003,0.124,0.645
11-24,1.32,0.005,0.21,0.391
11-25,1.33,0.003,0.12,0.691
11-26,1.33,0.004,0.168,0.451
11-27,1.32,0.004,0.186,0.426
11-28,1.35,0.002,0.088,0.653
11-29,1.35,0.001,0.06,0.738
11-30,1.32,0.003,0.146,0.579
12-01,1.36,0.003,0.126,0.579
12-02,1.36,0.003,0.13,0.509
12-03,1.34,0.004,0.158,0.483
12-04,1.32,0.005,0.198,0.315
12-05,1.36,0.005,0.224,0.205
12-06,1.32,0.006,0.24,0.233
12-07,1.32,0.006,0.245,0.281
12-08,1.27,0.007,0.296,0.124
12-09,1.32,0.007,0.276,0.258
12-10,1.32,0.007,0.285,0.184
12-11,1.31,0.006,0.268,0.228
12-12,1.35,0.006,0.24,0.167
12-13,1.34,0.006,0.232,0.173
12-14,1.33,0.007,0.292,0.164
12-15,1.29,0.007,0.292,0.096
12-16,1.32,0.006,0.254,0.134
12-17,1.27,0.007,0.298,0.107
12-18,1.29,0.008,0.314,0.062
12-19,1.32,0.007,0.28,0.107
12-20,1.27,0.006,0.252,0.055
12-21,1.29,0.006,0.258,0.051
12-22,1.26,0.007,0.308,0.028
12-23,1.27,0.008,0.326,0.048
12-24,1.29,0.009,0.378,0.015
12-25,1.32,0.008,0.352,0.011
12-26,1.25,0.008,0.332,0.019
12-27,1.25,0.008,0.332,0.022
12-28,1.25,0.008,0.35,0.033
12-29,1.25,0.007,0.306,0.064
12-30,1.23,0.007,0.315,0.058
12-31,1.23,0.009,0.382,0.031
