,mean,slp,chg,pvalue
10-06,0.34,-0.003,-0.11,0.795
10-07,0.37,0.0,0.0,0.82
10-08,0.42,0.002,0.07,0.34
10-09,0.41,0.004,0.152,0.269
10-10,0.41,0.003,0.118,0.398
10-11,0.45,0.001,0.058,0.633
10-12,0.42,0.002,0.068,0.398
10-13,0.38,0.0,0.016,0.862
10-14,0.35,-0.001,-0.03,0.729
10-15,0.54,-0.0,-0.02,0.729
10-16,0.5,-0.001,-0.05,0.812
10-17,0.51,0.002,0.09,0.423
10-18,0.5,-0.001,-0.046,0.879
10-19,0.48,-0.003,-0.12,0.879
10-20,0.48,-0.004,-0.168,0.626
10-21,0.56,-0.009,-0.378,0.329
10-22,0.54,-0.007,-0.288,0.374
10-23,0.51,-0.005,-0.23,0.329
10-24,0.62,-0.002,-0.096,0.778
10-25,0.65,-0.008,-0.346,0.386
10-26,0.71,-0.007,-0.28,0.288
10-27,0.93,0.0,0.0,0.633
10-28,0.85,-0.001,-0.024,0.762
10-29,1.35,0.026,1.09,0.165
10-30,1.22,0.024,1.029,0.099
10-31,1.08,0.025,1.064,0.046
11-01,1.16,0.024,1.02,0.069
11-02,1.27,0.013,0.552,0.135
11-03,1.43,0.002,0.084,0.502
11-04,1.25,-0.002,-0.08,0.948
11-05,1.13,-0.009,-0.38,0.983
11-06,1.25,-0.017,-0.7,0.633
11-07,1.16,-0.008,-0.35,0.745
11-08,1.39,-0.008,-0.344,0.618
11-09,1.27,-0.01,-0.42,0.53
11-10,1.5,-0.027,-1.13,0.26
11-11,1.95,-0.021,-0.866,0.34
11-12,1.96,-0.006,-0.236,0.649
11-13,2.07,-0.002,-0.076,0.745
11-14,1.92,-0.009,-0.394,0.461
11-15,2.01,-0.009,-0.396,0.448
11-16,2.02,-0.021,-0.888,0.502
11-17,2.26,-0.015,-0.622,0.41
11-18,2.03,-0.018,-0.762,0.363
11-19,1.87,-0.013,-0.534,0.502
11-20,1.67,-0.018,-0.74,0.544
11-21,1.7,-0.02,-0.84,0.398
11-22,2.09,-0.031,-1.306,0.114
11-23,2.09,-0.032,-1.324,0.135
11-24,2.01,-0.033,-1.406,0.044
11-25,1.91,-0.026,-1.086,0.114
11-26,2.15,-0.042,-1.764,0.159
11-27,2.79,-0.046,-1.94,0.186
11-28,2.72,-0.079,-3.325,0.029
11-29,2.69,-0.096,-4.028,0.008
11-30,2.67,-0.045,-1.896,0.124
12-01,3.28,-0.023,-0.986,0.233
12-02,3.03,-0.03,-1.239,0.091
12-03,3.2,-0.038,-1.614,0.201
12-04,2.94,-0.042,-1.744,0.054
12-05,2.81,-0.031,-1.29,0.091
12-06,2.91,-0.009,-0.385,0.53
12-07,3.23,-0.004,-0.174,0.845
12-08,2.94,-0.013,-0.536,0.448
12-09,2.8,-0.021,-0.862,0.319
12-10,2.69,-0.01,-0.42,0.488
12-11,3.79,-0.011,-0.47,0.435
12-12,3.71,-0.018,-0.744,0.351
12-13,3.4,-0.041,-1.72,0.26
12-14,3.51,-0.028,-1.182,0.41
12-15,3.11,-0.014,-0.582,0.665
12-16,3.4,-0.027,-1.12,0.308
12-17,3.31,0.005,0.23,0.948
12-18,3.14,0.027,1.156,0.146
12-19,3.11,0.024,0.994,0.269
12-20,2.81,0.022,0.906,0.544
12-21,2.72,0.007,0.3,0.948
12-22,2.89,0.001,0.058,0.795
12-23,3.2,-0.013,-0.53,0.34
12-24,3.37,0.011,0.48,0.845
12-25,3.82,-0.005,-0.21,1.0
12-26,4.1,0.018,0.752,0.502
12-27,3.88,0.03,1.26,0.165
12-28,3.4,0.04,1.68,0.062
12-29,3.45,0.049,2.056,0.109
12-30,2.94,0.046,1.924,0.119
12-31,2.97,0.046,1.942,0.039
